-5.902799999999999931e-04,-4.020100000000000062e-02
-5.902400000000000138e-04,-4.020100000000000062e-02
-5.902000000000000345e-04,-4.020100000000000062e-02
-5.901599999999999468e-04,-4.020100000000000062e-02
-5.901199999999999675e-04,-4.020100000000000062e-02
-5.900799999999999882e-04,-4.020100000000000062e-02
-5.900400000000000089e-04,-4.020100000000000062e-02
-5.900000000000000296e-04,-4.020100000000000062e-02
-5.899600000000000503e-04,-4.020100000000000062e-02
-5.899199999999999626e-04,-4.020100000000000062e-02
-5.898799999999999833e-04,-4.020100000000000062e-02
-5.898400000000000041e-04,-4.020100000000000062e-02
-5.898000000000000248e-04,-8.040200000000000125e-02
-5.897600000000000455e-04,-4.020100000000000062e-02
-5.897199999999999578e-04,-4.020100000000000062e-02
-5.896799999999999785e-04,-4.020100000000000062e-02
-5.896399999999999992e-04,-4.020100000000000062e-02
-5.896000000000000199e-04,-4.020100000000000062e-02
-5.895600000000000406e-04,-4.020100000000000062e-02
-5.895199999999999529e-04,-4.020100000000000062e-02
-5.894799999999999736e-04,-4.020100000000000062e-02
-5.894399999999999943e-04,-4.020100000000000062e-02
-5.894000000000000150e-04,-4.020100000000000062e-02
-5.893600000000000358e-04,-4.020100000000000062e-02
-5.893199999999999480e-04,-4.020100000000000062e-02
-5.892799999999999688e-04,-4.020100000000000062e-02
-5.892399999999999895e-04,-4.020100000000000062e-02
-5.892000000000000102e-04,-4.020100000000000062e-02
-5.891600000000000309e-04,-4.020100000000000062e-02
-5.891200000000000516e-04,-4.020100000000000062e-02
-5.890799999999999639e-04,-4.020100000000000062e-02
-5.890399999999999846e-04,-4.020100000000000062e-02
-5.890000000000000053e-04,-4.020100000000000062e-02
-5.889600000000000260e-04,-4.020100000000000062e-02
-5.889200000000000467e-04,-4.020100000000000062e-02
-5.888799999999999590e-04,-4.020100000000000062e-02
-5.888399999999999797e-04,-4.020100000000000062e-02
-5.888000000000000005e-04,-4.020100000000000062e-02
-5.887600000000000212e-04,-8.040200000000000125e-02
-5.887200000000000419e-04,-4.020100000000000062e-02
-5.886799999999999542e-04,-4.020100000000000062e-02
-5.886399999999999749e-04,-4.020100000000000062e-02
-5.885999999999999956e-04,-4.020100000000000062e-02
-5.885600000000000163e-04,-4.020100000000000062e-02
-5.885200000000000370e-04,-4.020100000000000062e-02
-5.884799999999999493e-04,-4.020100000000000062e-02
-5.884399999999999700e-04,-4.020100000000000062e-02
-5.883999999999999907e-04,0.000000000000000000e+00
-5.883600000000000114e-04,-4.020100000000000062e-02
-5.883200000000000322e-04,-4.020100000000000062e-02
-5.882800000000000529e-04,-4.020100000000000062e-02
-5.882399999999999652e-04,-4.020100000000000062e-02
-5.881999999999999859e-04,-4.020100000000000062e-02
-5.881600000000000066e-04,-4.020100000000000062e-02
-5.881200000000000273e-04,-4.020100000000000062e-02
-5.880800000000000480e-04,-4.020100000000000062e-02
-5.880399999999999603e-04,-4.020100000000000062e-02
-5.879999999999999810e-04,-4.020100000000000062e-02
-5.879600000000000017e-04,-4.020100000000000062e-02
-5.879200000000000224e-04,-4.020100000000000062e-02
-5.878800000000000432e-04,-4.020100000000000062e-02
-5.878399999999999554e-04,-4.020100000000000062e-02
-5.877999999999999762e-04,-4.020100000000000062e-02
-5.877599999999999969e-04,-4.020100000000000062e-02
-5.877200000000000176e-04,-4.020100000000000062e-02
-5.876800000000000383e-04,-4.020100000000000062e-02
-5.876399999999999506e-04,-4.020100000000000062e-02
-5.875999999999999713e-04,-4.020100000000000062e-02
-5.875599999999999920e-04,-4.020100000000000062e-02
-5.875200000000000127e-04,-4.020100000000000062e-02
-5.874800000000000334e-04,-8.040200000000000125e-02
-5.874400000000000541e-04,-4.020100000000000062e-02
-5.873999999999999664e-04,-8.040200000000000125e-02
-5.873599999999999871e-04,-4.020100000000000062e-02
-5.873200000000000079e-04,-4.020100000000000062e-02
-5.872800000000000286e-04,-4.020100000000000062e-02
-5.872400000000000493e-04,-4.020100000000000062e-02
-5.871999999999999616e-04,-4.020100000000000062e-02
-5.871599999999999823e-04,-4.020100000000000062e-02
-5.871200000000000030e-04,-4.020100000000000062e-02
-5.870800000000000237e-04,-4.020100000000000062e-02
-5.870400000000000444e-04,-4.020100000000000062e-02
-5.869999999999999567e-04,-4.020100000000000062e-02
-5.869599999999999774e-04,-4.020100000000000062e-02
-5.869199999999999981e-04,-4.020100000000000062e-02
-5.868800000000000188e-04,-4.020100000000000062e-02
-5.868400000000000396e-04,-4.020100000000000062e-02
-5.867999999999999518e-04,-4.020100000000000062e-02
-5.867599999999999726e-04,-4.020100000000000062e-02
-5.867199999999999933e-04,-4.020100000000000062e-02
-5.866800000000000140e-04,-4.020100000000000062e-02
-5.866400000000000347e-04,-4.020100000000000062e-02
-5.865999999999999470e-04,-4.020100000000000062e-02
-5.865599999999999677e-04,-4.020100000000000062e-02
-5.865199999999999884e-04,-4.020100000000000062e-02
-5.864800000000000091e-04,-4.020100000000000062e-02
-5.864400000000000298e-04,-4.020100000000000062e-02
-5.864000000000000505e-04,-4.020100000000000062e-02
-5.863599999999999628e-04,-4.020100000000000062e-02
-5.863199999999999835e-04,-4.020100000000000062e-02
-5.862800000000000043e-04,-4.020100000000000062e-02
-5.862400000000000250e-04,-4.020100000000000062e-02
-5.862000000000000457e-04,-4.020100000000000062e-02
-5.861599999999999580e-04,-4.020100000000000062e-02
-5.861199999999999787e-04,-4.020100000000000062e-02
-5.860799999999999994e-04,-8.040200000000000125e-02
-5.860400000000000201e-04,-4.020100000000000062e-02
-5.860000000000000408e-04,-4.020100000000000062e-02
-5.859599999999999531e-04,-4.020100000000000062e-02
-5.859199999999999738e-04,-4.020100000000000062e-02
-5.858799999999999945e-04,-4.020100000000000062e-02
-5.858400000000000152e-04,-4.020100000000000062e-02
-5.858000000000000360e-04,-4.020100000000000062e-02
-5.857599999999999483e-04,-4.020100000000000062e-02
-5.857199999999999690e-04,-4.020100000000000062e-02
-5.856799999999999897e-04,-4.020100000000000062e-02
-5.856400000000000104e-04,-4.020100000000000062e-02
-5.856000000000000311e-04,-4.020100000000000062e-02
-5.855600000000000518e-04,0.000000000000000000e+00
-5.855199999999999641e-04,-4.020100000000000062e-02
-5.854799999999999848e-04,-4.020100000000000062e-02
-5.854400000000000055e-04,-8.040200000000000125e-02
-5.854000000000000262e-04,-4.020100000000000062e-02
-5.853600000000000469e-04,-4.020100000000000062e-02
-5.853199999999999592e-04,-4.020100000000000062e-02
-5.852799999999999800e-04,-4.020100000000000062e-02
-5.852400000000000007e-04,-4.020100000000000062e-02
-5.852000000000000214e-04,-4.020100000000000062e-02
-5.851600000000000421e-04,-4.020100000000000062e-02
-5.851199999999999544e-04,-4.020100000000000062e-02
-5.850799999999999751e-04,-4.020100000000000062e-02
-5.850399999999999958e-04,-4.020100000000000062e-02
-5.850000000000000165e-04,-4.020100000000000062e-02
-5.849600000000000372e-04,-8.040200000000000125e-02
-5.849199999999999495e-04,-4.020100000000000062e-02
-5.848799999999999702e-04,-4.020100000000000062e-02
-5.848399999999999909e-04,-4.020100000000000062e-02
-5.848000000000000117e-04,-8.040200000000000125e-02
-5.847600000000000324e-04,-4.020100000000000062e-02
-5.847200000000000531e-04,-4.020100000000000062e-02
-5.846799999999999654e-04,-4.020100000000000062e-02
-5.846399999999999861e-04,-4.020100000000000062e-02
-5.846000000000000068e-04,-4.020100000000000062e-02
-5.845600000000000275e-04,-4.020100000000000062e-02
-5.845200000000000482e-04,-4.020100000000000062e-02
-5.844799999999999605e-04,-4.020100000000000062e-02
-5.844399999999999812e-04,-4.020100000000000062e-02
-5.844000000000000019e-04,-4.020100000000000062e-02
-5.843600000000000226e-04,-4.020100000000000062e-02
-5.843200000000000434e-04,-4.020100000000000062e-02
-5.842799999999999556e-04,-4.020100000000000062e-02
-5.842399999999999764e-04,-4.020100000000000062e-02
-5.841999999999999971e-04,-4.020100000000000062e-02
-5.841600000000000178e-04,-4.020100000000000062e-02
-5.841200000000000385e-04,-4.020100000000000062e-02
-5.840799999999999508e-04,-4.020100000000000062e-02
-5.840399999999999715e-04,-4.020100000000000062e-02
-5.839999999999999922e-04,-4.020100000000000062e-02
-5.839600000000000129e-04,-4.020100000000000062e-02
-5.839200000000000336e-04,-4.020100000000000062e-02
-5.838799999999999459e-04,-4.020100000000000062e-02
-5.838399999999999666e-04,-4.020100000000000062e-02
-5.837999999999999873e-04,-4.020100000000000062e-02
-5.837600000000000081e-04,-4.020100000000000062e-02
-5.837200000000000288e-04,-4.020100000000000062e-02
-5.836800000000000495e-04,-4.020100000000000062e-02
-5.836399999999999618e-04,-4.020100000000000062e-02
-5.835999999999999825e-04,-4.020100000000000062e-02
-5.835600000000000032e-04,-4.020100000000000062e-02
-5.835200000000000239e-04,-4.020100000000000062e-02
-5.834800000000000446e-04,-4.020100000000000062e-02
-5.834399999999999569e-04,-4.020100000000000062e-02
-5.833999999999999776e-04,-4.020100000000000062e-02
-5.833599999999999983e-04,-4.020100000000000062e-02
-5.833200000000000190e-04,-4.020100000000000062e-02
-5.832800000000000398e-04,-4.020100000000000062e-02
-5.832399999999999521e-04,-4.020100000000000062e-02
-5.831999999999999728e-04,-4.020100000000000062e-02
-5.831599999999999935e-04,-4.020100000000000062e-02
-5.831200000000000142e-04,-4.020100000000000062e-02
-5.830800000000000349e-04,-4.020100000000000062e-02
-5.830399999999999472e-04,-4.020100000000000062e-02
-5.829999999999999679e-04,-4.020100000000000062e-02
-5.829599999999999886e-04,-4.020100000000000062e-02
-5.829200000000000093e-04,-4.020100000000000062e-02
-5.828800000000000300e-04,-4.020100000000000062e-02
-5.828400000000000507e-04,-4.020100000000000062e-02
-5.827999999999999630e-04,-4.020100000000000062e-02
-5.827599999999999838e-04,-4.020100000000000062e-02
-5.827200000000000045e-04,-8.040200000000000125e-02
-5.826800000000000252e-04,-4.020100000000000062e-02
-5.826400000000000459e-04,-4.020100000000000062e-02
-5.825999999999999582e-04,-4.020100000000000062e-02
-5.825599999999999789e-04,-4.020100000000000062e-02
-5.825199999999999996e-04,-4.020100000000000062e-02
-5.824800000000000203e-04,-4.020100000000000062e-02
-5.824400000000000410e-04,-4.020100000000000062e-02
-5.823999999999999533e-04,-4.020100000000000062e-02
-5.823599999999999740e-04,-8.040200000000000125e-02
-5.823199999999999947e-04,-4.020100000000000062e-02
-5.822800000000000155e-04,-4.020100000000000062e-02
-5.822400000000000362e-04,-4.020100000000000062e-02
-5.821999999999999485e-04,-4.020100000000000062e-02
-5.821599999999999692e-04,-4.020100000000000062e-02
-5.821199999999999899e-04,-4.020100000000000062e-02
-5.820800000000000106e-04,-4.020100000000000062e-02
-5.820400000000000313e-04,-4.020100000000000062e-02
-5.820000000000000520e-04,-4.020100000000000062e-02
-5.819599999999999643e-04,-4.020100000000000062e-02
-5.819199999999999850e-04,-4.020100000000000062e-02
-5.818800000000000057e-04,-4.020100000000000062e-02
-5.818400000000000264e-04,-4.020100000000000062e-02
-5.818000000000000472e-04,-4.020100000000000062e-02
-5.817599999999999594e-04,-8.040200000000000125e-02
-5.817199999999999802e-04,-4.020100000000000062e-02
-5.816800000000000009e-04,-4.020100000000000062e-02
-5.816400000000000216e-04,-4.020100000000000062e-02
-5.816000000000000423e-04,-4.020100000000000062e-02
-5.815599999999999546e-04,-4.020100000000000062e-02
-5.815199999999999753e-04,-4.020100000000000062e-02
-5.814799999999999960e-04,-4.020100000000000062e-02
-5.814400000000000167e-04,-4.020100000000000062e-02
-5.814000000000000374e-04,-4.020100000000000062e-02
-5.813599999999999497e-04,-4.020100000000000062e-02
-5.813199999999999704e-04,-4.020100000000000062e-02
-5.812799999999999911e-04,-4.020100000000000062e-02
-5.812400000000000119e-04,-4.020100000000000062e-02
-5.812000000000000326e-04,-4.020100000000000062e-02
-5.811600000000000533e-04,-4.020100000000000062e-02
-5.811199999999999656e-04,-4.020100000000000062e-02
-5.810799999999999863e-04,0.000000000000000000e+00
-5.810400000000000070e-04,-4.020100000000000062e-02
-5.810000000000000277e-04,-4.020100000000000062e-02
-5.809600000000000484e-04,-4.020100000000000062e-02
-5.809199999999999607e-04,-4.020100000000000062e-02
-5.808799999999999814e-04,-4.020100000000000062e-02
-5.808400000000000021e-04,-4.020100000000000062e-02
-5.808000000000000228e-04,-4.020100000000000062e-02
-5.807600000000000436e-04,-4.020100000000000062e-02
-5.807199999999999558e-04,-4.020100000000000062e-02
-5.806799999999999766e-04,-4.020100000000000062e-02
-5.806399999999999973e-04,-4.020100000000000062e-02
-5.806000000000000180e-04,-4.020100000000000062e-02
-5.805600000000000387e-04,-4.020100000000000062e-02
-5.805199999999999510e-04,-8.040200000000000125e-02
-5.804799999999999717e-04,-4.020100000000000062e-02
-5.804399999999999924e-04,-4.020100000000000062e-02
-5.804000000000000131e-04,-4.020100000000000062e-02
-5.803600000000000338e-04,-4.020100000000000062e-02
-5.803199999999999461e-04,-4.020100000000000062e-02
-5.802799999999999668e-04,-4.020100000000000062e-02
-5.802399999999999875e-04,-4.020100000000000062e-02
-5.802000000000000083e-04,-4.020100000000000062e-02
-5.801600000000000290e-04,-4.020100000000000062e-02
-5.801200000000000497e-04,-4.020100000000000062e-02
-5.800799999999999620e-04,-4.020100000000000062e-02
-5.800399999999999827e-04,-4.020100000000000062e-02
-5.800000000000000034e-04,-8.040200000000000125e-02
-5.799600000000000241e-04,-4.020100000000000062e-02
-5.799200000000000448e-04,-4.020100000000000062e-02
-5.798799999999999571e-04,-4.020100000000000062e-02
-5.798399999999999778e-04,-4.020100000000000062e-02
-5.797999999999999985e-04,-4.020100000000000062e-02
-5.797600000000000193e-04,-4.020100000000000062e-02
-5.797200000000000400e-04,-4.020100000000000062e-02
-5.796799999999999523e-04,-8.040200000000000125e-02
-5.796399999999999730e-04,-4.020100000000000062e-02
-5.795999999999999937e-04,-4.020100000000000062e-02
-5.795600000000000144e-04,-4.020100000000000062e-02
-5.795200000000000351e-04,-4.020100000000000062e-02
-5.794799999999999474e-04,-4.020100000000000062e-02
-5.794399999999999681e-04,-4.020100000000000062e-02
-5.793999999999999888e-04,-4.020100000000000062e-02
-5.793600000000000095e-04,-4.020100000000000062e-02
-5.793200000000000302e-04,-4.020100000000000062e-02
-5.792800000000000510e-04,-4.020100000000000062e-02
-5.792399999999999632e-04,-4.020100000000000062e-02
-5.791999999999999840e-04,-4.020100000000000062e-02
-5.791600000000000047e-04,-4.020100000000000062e-02
-5.791200000000000254e-04,-4.020100000000000062e-02
-5.790800000000000461e-04,-4.020100000000000062e-02
-5.790399999999999584e-04,-4.020100000000000062e-02
-5.789999999999999791e-04,0.000000000000000000e+00
-5.789599999999999998e-04,-4.020100000000000062e-02
-5.789200000000000205e-04,-4.020100000000000062e-02
-5.788800000000000412e-04,-4.020100000000000062e-02
-5.788399999999999535e-04,-4.020100000000000062e-02
-5.787999999999999742e-04,-4.020100000000000062e-02
-5.787599999999999949e-04,-4.020100000000000062e-02
-5.787200000000000157e-04,-4.020100000000000062e-02
-5.786800000000000364e-04,0.000000000000000000e+00
-5.786399999999999487e-04,-4.020100000000000062e-02
-5.785999999999999694e-04,-4.020100000000000062e-02
-5.785599999999999901e-04,-4.020100000000000062e-02
-5.785200000000000108e-04,-4.020100000000000062e-02
-5.784800000000000315e-04,-4.020100000000000062e-02
-5.784400000000000522e-04,-4.020100000000000062e-02
-5.783999999999999645e-04,-4.020100000000000062e-02
-5.783599999999999852e-04,-4.020100000000000062e-02
-5.783200000000000059e-04,-4.020100000000000062e-02
-5.782800000000000266e-04,-4.020100000000000062e-02
-5.782400000000000474e-04,-4.020100000000000062e-02
-5.781999999999999596e-04,-4.020100000000000062e-02
-5.781599999999999804e-04,-4.020100000000000062e-02
-5.781200000000000011e-04,-4.020100000000000062e-02
-5.780800000000000218e-04,-4.020100000000000062e-02
-5.780400000000000425e-04,-4.020100000000000062e-02
-5.779999999999999548e-04,-4.020100000000000062e-02
-5.779599999999999755e-04,-4.020100000000000062e-02
-5.779199999999999962e-04,-4.020100000000000062e-02
-5.778800000000000169e-04,-4.020100000000000062e-02
-5.778400000000000376e-04,-4.020100000000000062e-02
-5.777999999999999499e-04,-4.020100000000000062e-02
-5.777599999999999706e-04,-4.020100000000000062e-02
-5.777199999999999913e-04,-4.020100000000000062e-02
-5.776800000000000121e-04,-4.020100000000000062e-02
-5.776400000000000328e-04,-8.040200000000000125e-02
-5.776000000000000535e-04,-4.020100000000000062e-02
-5.775599999999999658e-04,-8.040200000000000125e-02
-5.775199999999999865e-04,-4.020100000000000062e-02
-5.774800000000000072e-04,-4.020100000000000062e-02
-5.774400000000000279e-04,-4.020100000000000062e-02
-5.774000000000000486e-04,-4.020100000000000062e-02
-5.773599999999999609e-04,-4.020100000000000062e-02
-5.773199999999999816e-04,-4.020100000000000062e-02
-5.772800000000000023e-04,-4.020100000000000062e-02
-5.772400000000000230e-04,-4.020100000000000062e-02
-5.772000000000000438e-04,-4.020100000000000062e-02
